2.865410636980650905e-01,7.316378892100111608e-01,-1.079677037745429696e-01,6.981636899702390979e-03,-7.324141930587375615e-01,9.298230867118215670e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.866626597361291995e-01,7.317721125289512463e-01,-1.077345386947843459e-01,6.981636899702390979e-03,-7.325210238636081783e-01,9.297463274690995760e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.866869789437420102e-01,7.318123795246331831e-01,-1.076731794632689171e-01,6.981636899702390979e-03,-7.325388289977532441e-01,9.297079478477386916e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.867720961703869031e-01,7.319063358478912207e-01,-1.075013736150257360e-01,6.981636899702390979e-03,-7.326100495343337293e-01,9.295928089836558161e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.867964153779997138e-01,7.319466028435731575e-01,-1.074522862298133846e-01,6.981636899702390979e-03,-7.326278546684787951e-01,9.295544293622948206e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.869180114160638229e-01,7.320808261625131319e-01,-1.072191211500547747e-01,6.981636899702390979e-03,-7.327168803392042351e-01,9.294392904982119452e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.869666498312894443e-01,7.321479378219831746e-01,-1.070964026870239172e-01,6.981636899702390979e-03,-7.327702957416395435e-01,9.294009108768510607e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.870031286427087158e-01,7.321882048176652225e-01,-1.070350434555084884e-01,6.981636899702390979e-03,-7.327881008757847203e-01,9.293625312554900653e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.870760862655471479e-01,7.322821611409231490e-01,-1.068632376072653073e-01,6.981636899702390979e-03,-7.328593214123650945e-01,9.292857720127681853e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.871125650769663640e-01,7.323224281366051969e-01,-1.068018783757498785e-01,6.981636899702390979e-03,-7.328771265465101603e-01,9.292857720127681853e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.872220015112240676e-01,7.324566514555451713e-01,-1.065809851422943461e-01,6.981636899702390979e-03,-7.329839573513807771e-01,9.291322535273243144e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.872463207188368783e-01,7.324969184512272191e-01,-1.065196259107789173e-01,6.981636899702390979e-03,-7.330017624855259539e-01,9.290938739059634299e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.873314379454817713e-01,7.325908747744851457e-01,-1.063478200625357223e-01,6.981636899702390979e-03,-7.330729830221063281e-01,9.290171146632415500e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.873679167569009874e-01,7.326311417701671935e-01,-1.062864608310203074e-01,6.981636899702390979e-03,-7.330907881562513939e-01,9.289787350418805545e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.874165551721266643e-01,7.326982534296371252e-01,-1.061637423679894499e-01,6.981636899702390979e-03,-7.331442035586867023e-01,9.289403554205195590e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.875381512101907733e-01,7.328324767485770996e-01,-1.059305772882308261e-01,6.981636899702390979e-03,-7.332332292294122533e-01,9.288252165564366836e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.875867896254163947e-01,7.328995884080471424e-01,-1.058201306715030598e-01,6.981636899702390979e-03,-7.332866446318475617e-01,9.287868369350757991e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.876232684368356107e-01,7.329398554037291902e-01,-1.057587714399876450e-01,6.981636899702390979e-03,-7.333222549001376933e-01,9.287484573137148036e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.876962260596740983e-01,7.330338117269871168e-01,-1.055869655917444500e-01,6.981636899702390979e-03,-7.333934754367181785e-01,9.286716980709929237e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.877327048710933144e-01,7.330740787226691646e-01,-1.055256063602290212e-01,6.981636899702390979e-03,-7.334112805708632443e-01,9.286333184496319282e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.878421413053510181e-01,7.332083020416091390e-01,-1.052924412804704113e-01,6.981636899702390979e-03,-7.335181113757338611e-01,9.285565592069100482e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.878664605129638288e-01,7.332351467053971339e-01,-1.052433538952580599e-01,6.981636899702390979e-03,-7.335537216440239927e-01,9.285181795855491638e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.879272585319959110e-01,7.333022583648671766e-01,-1.051206354322272163e-01,6.981636899702390979e-03,-7.335893319123142353e-01,9.284414203428271728e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.880123757586407485e-01,7.334096370200191561e-01,-1.049488295839840213e-01,6.981636899702390979e-03,-7.336783575830397863e-01,9.283646611001052928e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.880366949662536147e-01,7.334499040157010930e-01,-1.048874703524685925e-01,6.981636899702390979e-03,-7.336961627171848521e-01,9.283262814787442974e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.881218121928984521e-01,7.335438603389591306e-01,-1.047156645042254114e-01,6.981636899702390979e-03,-7.337673832537652263e-01,9.282495222360224174e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.881826102119305344e-01,7.336109719984290622e-01,-1.046052178874976452e-01,6.981636899702390979e-03,-7.338207986562005347e-01,9.281727629933005375e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.882677274385753718e-01,7.337183506535811528e-01,-1.044211401929513588e-01,6.981636899702390979e-03,-7.338920191927810199e-01,9.281343833719395420e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.883528446652202648e-01,7.338257293087331323e-01,-1.042493343447081638e-01,6.963642990167074991e-03,-7.339632397293613941e-01,9.280192445078566665e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.883771638728330755e-01,7.338525739725211272e-01,-1.041879751131927490e-01,6.981636899702390979e-03,-7.339988499976515257e-01,9.280192445078566665e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.884622810994779685e-01,7.339599526276731067e-01,-1.040161692649495540e-01,6.963642990167074991e-03,-7.340700705342320109e-01,9.279041056437739021e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.885109195147035899e-01,7.340270642871430384e-01,-1.039057226482217877e-01,6.963642990167074991e-03,-7.341234859366673193e-01,9.278657260224129066e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.885717175337356721e-01,7.340941759466130812e-01,-1.037830041851909302e-01,6.963642990167074991e-03,-7.341590962049574509e-01,9.277889667796910267e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.885960367413484828e-01,7.341210206104010760e-01,-1.037216449536755153e-01,6.963642990167074991e-03,-7.341947064732476935e-01,9.277889667796910267e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.886811539679933758e-01,7.342283992655530556e-01,-1.035498391054323203e-01,6.963642990167074991e-03,-7.342659270098280677e-01,9.277122075369690357e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.887419519870254025e-01,7.342955109250230983e-01,-1.034271206424014627e-01,6.963642990167074991e-03,-7.343193424122633761e-01,9.276354482942471558e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.888270692136702955e-01,7.344028895801750778e-01,-1.032553147941582816e-01,6.963642990167074991e-03,-7.343905629488437503e-01,9.275586890515252758e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.888513884212831062e-01,7.344431565758571256e-01,-1.031939555626428529e-01,6.963642990167074991e-03,-7.344261732171339929e-01,9.275203094301642803e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.889121864403151330e-01,7.345102682353270573e-01,-1.030835089459150866e-01,6.963642990167074991e-03,-7.344795886195693013e-01,9.274819298088033959e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.889973036669600259e-01,7.346042245585850949e-01,-1.029117030976718916e-01,6.963642990167074991e-03,-7.345508091561496755e-01,9.274051705660814049e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.890824208936049189e-01,7.347116032137370745e-01,-1.027276254031256192e-01,6.963642990167074991e-03,-7.346220296927301607e-01,9.273284113233595249e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.891067401012177296e-01,7.347518702094190113e-01,-1.026662661716101904e-01,6.963642990167074991e-03,-7.346576399610202923e-01,9.272900317019986405e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.891918573278626226e-01,7.348458265326770489e-01,-1.024944603233669954e-01,6.963642990167074991e-03,-7.347288604976007775e-01,9.272132724592766495e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.892526553468946493e-01,7.349129381921470916e-01,-1.023840137066392292e-01,6.963642990167074991e-03,-7.347822759000359749e-01,9.271365132165547696e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.893377725735395423e-01,7.350203168472990711e-01,-1.022122078583960342e-01,6.963642990167074991e-03,-7.348534964366164601e-01,9.270981335951937741e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.893864109887651637e-01,7.350874285067690028e-01,-1.020894893953651905e-01,6.963642990167074991e-03,-7.349069118390517685e-01,9.270213743524718941e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.894715282154100566e-01,7.351948071619210934e-01,-1.019176835471219955e-01,6.963642990167074991e-03,-7.349781323756321427e-01,9.269446151097500142e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.894958474230228673e-01,7.352216518257090883e-01,-1.018563243156065667e-01,6.963642990167074991e-03,-7.349959375097772085e-01,9.269062354883890187e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.895566454420548941e-01,7.352887634851790200e-01,-1.017336058525757231e-01,6.963642990167074991e-03,-7.350493529122125169e-01,9.268294762456671387e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.896660818763125977e-01,7.354364091360130473e-01,-1.015004407728170993e-01,6.963642990167074991e-03,-7.351561837170831337e-01,9.267143373815842633e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.897511991029574907e-01,7.355303654592709739e-01,-1.013286349245739043e-01,6.963642990167074991e-03,-7.352274042536635079e-01,9.266759577602233788e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.897755183105703014e-01,7.355706324549530217e-01,-1.012672756930584894e-01,6.963642990167074991e-03,-7.352452093878086847e-01,9.266375781388623833e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.898606355372151944e-01,7.356780111101050013e-01,-1.010954698448152944e-01,6.963642990167074991e-03,-7.353164299243890589e-01,9.265608188961405034e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.899457527638600318e-01,7.357719674333630389e-01,-1.009236639965720994e-01,6.963642990167074991e-03,-7.353876504609694331e-01,9.264456800320576280e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.899700719714728980e-01,7.358122344290449757e-01,-1.008623047650566706e-01,6.963642990167074991e-03,-7.354232607292596757e-01,9.264073004106966325e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.900308699905049248e-01,7.358793460885150184e-01,-1.007395863020258270e-01,6.963642990167074991e-03,-7.354766761316949841e-01,9.263689207893357480e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.901159872171498177e-01,7.359867247436669979e-01,-1.005677804537826320e-01,6.963642990167074991e-03,-7.355478966682753583e-01,9.262921615466137570e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.901403064247626284e-01,7.360135694074549928e-01,-1.005064212222672032e-01,6.963642990167074991e-03,-7.355657018024205351e-01,9.262921615466137570e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.902254236514075214e-01,7.361209480626069723e-01,-1.003346153740240082e-01,6.963642990167074991e-03,-7.356369223390009093e-01,9.261770226825309926e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.902619024628267375e-01,7.361477927263949672e-01,-1.002732561425085933e-01,6.963642990167074991e-03,-7.356547274731459751e-01,9.261386430611699971e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.903105408780523589e-01,7.362283267177589519e-01,-1.001628095257808271e-01,6.963642990167074991e-03,-7.357081428755812835e-01,9.261002634398090017e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.904321369161164679e-01,7.363625500366990373e-01,-9.992964444602220331e-02,6.963642990167074991e-03,-7.357971685463068345e-01,9.259851245757261262e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.904807753313420893e-01,7.364296616961689690e-01,-9.980692598299135965e-02,6.963642990167074991e-03,-7.358505839487421429e-01,9.259083653330042463e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.905415733503741715e-01,7.364967733556390117e-01,-9.969647936626359341e-02,6.963642990167074991e-03,-7.358861942170322745e-01,9.259083653330042463e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.905902117655997929e-01,7.365638850151089434e-01,-9.957376090323273587e-02,6.945649080631759870e-03,-7.359396096194675829e-01,9.258316060902823663e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.906753289922446859e-01,7.366712636702609229e-01,-9.940195505498954087e-02,6.945649080631759870e-03,-7.360108301560479571e-01,9.257548468475604864e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.907118078036639020e-01,7.367115306659429708e-01,-9.934059582347411210e-02,6.945649080631759870e-03,-7.360286352901931339e-01,9.257164672261994909e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.907969250303087949e-01,7.368054869892010084e-01,-9.915651812892783967e-02,6.945649080631759870e-03,-7.360998558267735081e-01,9.256397079834776109e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.908455634455344163e-01,7.368725986486709401e-01,-9.904607151220007344e-02,6.963642990167074991e-03,-7.361532712292088165e-01,9.255629487407557310e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.909306806721793093e-01,7.369799773038229196e-01,-9.887426566395687844e-02,6.945649080631759870e-03,-7.362244917657891907e-01,9.255245691193947355e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.909914786912113360e-01,7.370470889632929623e-01,-9.875154720092603478e-02,6.945649080631759870e-03,-7.362779071682244991e-01,9.254478098766728555e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.910157978988242022e-01,7.370739336270809572e-01,-9.869018796941060601e-02,6.945649080631759870e-03,-7.362957123023696759e-01,9.254094302553118601e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.911252343330818504e-01,7.372215792779149846e-01,-9.845702288965199611e-02,6.945649080631759870e-03,-7.363847379730951159e-01,9.252942913912289846e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.911495535406947166e-01,7.372484239417029794e-01,-9.839566365813656734e-02,6.945649080631759870e-03,-7.364203482413853585e-01,9.252942913912289846e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.912346707673395541e-01,7.373558025968549590e-01,-9.822385780989337234e-02,6.945649080631759870e-03,-7.364915687779657327e-01,9.251791525271461092e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.912711495787588256e-01,7.373960695925368958e-01,-9.816249857837794357e-02,6.945649080631759870e-03,-7.365093739121107985e-01,9.251791525271461092e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.913441072015972577e-01,7.374900259157949334e-01,-9.799069273013474857e-02,6.945649080631759870e-03,-7.365805944486912837e-01,9.251023932844242292e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.914049052206293400e-01,7.375705599071589180e-01,-9.786797426710390491e-02,6.945649080631759870e-03,-7.366340098511265921e-01,9.250640136630633448e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.914657032396613667e-01,7.376376715666289607e-01,-9.775752765037613867e-02,6.945649080631759870e-03,-7.366874252535619005e-01,9.249872544203413538e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.915508204663062597e-01,7.377316278898868873e-01,-9.758572180213294367e-02,6.945649080631759870e-03,-7.367586457901422747e-01,9.249104951776194738e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.915994588815318811e-01,7.377987395493569300e-01,-9.746300333910210001e-02,6.945649080631759870e-03,-7.368120611925775831e-01,9.248337359348975939e-01,-2.617954204062704071e-01,3.490655686760398169e+00
