3.024093466654309004e-01,7.564289362182280430e-01,-7.590136938458151572e-02,6.891667352025813639e-03,-7.398033237289545205e-01,9.140106827111086352e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.024579850806565218e-01,7.565094702095920276e-01,-7.577865092155067206e-02,6.891667352025813639e-03,-7.398389339972447631e-01,9.139339234683867552e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.025431023073014147e-01,7.566168488647440071e-01,-7.560684507330747706e-02,6.891667352025813639e-03,-7.399279596679703142e-01,9.138955438470257597e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.025795811187206308e-01,7.566436935285320020e-01,-7.554548584179204829e-02,6.891667352025813639e-03,-7.399457648021153799e-01,9.138571642256648753e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.026525387415591184e-01,7.567510721836839815e-01,-7.536140814724577586e-02,6.891667352025813639e-03,-7.400347904728409310e-01,9.137804049829429953e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.027133367605911451e-01,7.568316061750479662e-01,-7.523868968421493220e-02,6.891667352025813639e-03,-7.400882058752762394e-01,9.137420253615819998e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.027984539872360381e-01,7.569255624983060038e-01,-7.505461198966864589e-02,6.891667352025813639e-03,-7.401594264118566135e-01,9.136268864974991244e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.028470924024616595e-01,7.570060964896699884e-01,-7.493189352663780223e-02,6.891667352025813639e-03,-7.402128418142919219e-01,9.136268864974991244e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.028835712138808756e-01,7.570329411534579833e-01,-7.487053429512237346e-02,6.891667352025813639e-03,-7.402306469484369877e-01,9.135885068761381289e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.029930076481385792e-01,7.571671644723979577e-01,-7.463736921536374969e-02,6.891667352025813639e-03,-7.403374777533076045e-01,9.134733680120553645e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.030173268557513899e-01,7.572074314680800056e-01,-7.457600998384833479e-02,6.891667352025813639e-03,-7.403552828874526703e-01,9.134733680120553645e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.031024440823962829e-01,7.573148101232319851e-01,-7.439193228930204849e-02,6.891667352025813639e-03,-7.404265034240331556e-01,9.133582291479724891e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.031510824976219043e-01,7.573819217827020278e-01,-7.426921382627120483e-02,6.891667352025813639e-03,-7.404799188264684640e-01,9.133198495266114936e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.032361997242667973e-01,7.574893004378540073e-01,-7.408513613172491852e-02,6.891667352025813639e-03,-7.405511393630488381e-01,9.132430902838896136e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.032605189318796080e-01,7.575295674335359442e-01,-7.402377690020950363e-02,6.891667352025813639e-03,-7.405689444971939039e-01,9.132047106625286181e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.033213169509116902e-01,7.575966790930059869e-01,-7.390105843717864609e-02,6.891667352025813639e-03,-7.406223598996292123e-01,9.131663310411677337e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.033699553661373116e-01,7.576637907524759186e-01,-7.377833997414778855e-02,6.891667352025813639e-03,-7.406579701679194550e-01,9.130895717984457427e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.034550725927822046e-01,7.577711694076280091e-01,-7.359426227960151612e-02,6.891667352025813639e-03,-7.407291907044998291e-01,9.130128125557238628e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.034793918003950153e-01,7.578114364033099459e-01,-7.353290304808608735e-02,6.891667352025813639e-03,-7.407648009727900718e-01,9.129744329343629783e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.035888282346527189e-01,7.579456597222499203e-01,-7.329973796832747746e-02,6.891667352025813639e-03,-7.408716317776606886e-01,9.128976736916409873e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.036739454612976119e-01,7.580530383774018999e-01,-7.311566027378120503e-02,6.891667352025813639e-03,-7.409428523142410627e-01,9.128209144489191074e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.036982646689104226e-01,7.580933053730839477e-01,-7.305430104226577626e-02,6.891667352025813639e-03,-7.409606574483861285e-01,9.127825348275581119e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.037833818955552601e-01,7.582006840282359272e-01,-7.287022334771948995e-02,6.891667352025813639e-03,-7.410318779849665027e-01,9.127057755848362319e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.038077011031681263e-01,7.582275286920239221e-01,-7.280886411620407506e-02,6.891667352025813639e-03,-7.410674882532567453e-01,9.126673959634753475e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.038928183298129637e-01,7.583349073471759016e-01,-7.262478642165778875e-02,6.891667352025813639e-03,-7.411387087898371195e-01,9.125906367207533565e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.039779355564578567e-01,7.584422860023278812e-01,-7.245298057341460762e-02,6.891667352025813639e-03,-7.412099293264176048e-01,9.125522570993924720e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.040265739716834781e-01,7.585228199936919768e-01,-7.233026211038375008e-02,6.891667352025813639e-03,-7.412811498629979789e-01,9.124754978566704811e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.041116911983283710e-01,7.586167763169499034e-01,-7.214618441583747765e-02,6.891667352025813639e-03,-7.413523703995783531e-01,9.123603589925877166e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.041724892173603978e-01,7.586973103083138881e-01,-7.202346595280662012e-02,6.891667352025813639e-03,-7.414057858020136615e-01,9.123219793712267212e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.042576064440052908e-01,7.587912666315719257e-01,-7.183938825826034769e-02,6.891667352025813639e-03,-7.414770063385940357e-01,9.122452201285048412e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.043062448592309122e-01,7.588583782910419684e-01,-7.171666979522949015e-02,6.891667352025813639e-03,-7.415304217410293441e-01,9.121684608857828502e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.043913620858758051e-01,7.589657569461939479e-01,-7.153259210068321772e-02,6.891667352025813639e-03,-7.416016422776098294e-01,9.121300812644219658e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.044521601049078874e-01,7.590462909375579326e-01,-7.140987363765236018e-02,6.891667352025813639e-03,-7.416550576800451378e-01,9.120533220217000858e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.045007985201335088e-01,7.591134025970278643e-01,-7.129942702092459395e-02,6.891667352025813639e-03,-7.417084730824804462e-01,9.120149424003390903e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.045251177277463195e-01,7.591402472608158591e-01,-7.123806778940917905e-02,6.891667352025813639e-03,-7.417262782166255120e-01,9.119765627789780948e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.046102349543912124e-01,7.592610482478618916e-01,-7.105399009486289275e-02,6.891667352025813639e-03,-7.418153038873509519e-01,9.118998035362562149e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.046345541620040231e-01,7.592878929116498865e-01,-7.099263086334746398e-02,6.891667352025813639e-03,-7.418331090214961288e-01,9.118614239148952194e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.047439905962617268e-01,7.594355385624839139e-01,-7.074719393728576278e-02,6.891667352025813639e-03,-7.419399398263667456e-01,9.117846646721733395e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.047683098038745375e-01,7.594623832262719088e-01,-7.068583470577034789e-02,6.891667352025813639e-03,-7.419755500946568771e-01,9.117462850508124550e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.049142250495514572e-01,7.596502958727878729e-01,-7.037903854819321792e-02,6.891667352025813639e-03,-7.421001860336726708e-01,9.115927665653685841e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.049385442571642679e-01,7.596771405365758678e-01,-7.031767931667778915e-02,6.891667352025813639e-03,-7.421179911678177366e-01,9.115543869440075886e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.050236614838091609e-01,7.597845191917278473e-01,-7.013360162213151672e-02,6.873673442490497651e-03,-7.422070168385431765e-01,9.115160073226467041e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.050722998990347823e-01,7.598516308511978901e-01,-7.001088315910065918e-02,6.873673442490497651e-03,-7.422604322409784849e-01,9.114392480799248242e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.051817363332924860e-01,7.599992765020318064e-01,-6.977771807934204928e-02,6.873673442490497651e-03,-7.423672630458491017e-01,9.113241092158419487e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.052060555409052967e-01,7.600395434977138542e-01,-6.971635884782662052e-02,6.873673442490497651e-03,-7.423850681799942786e-01,9.112857295944809533e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.052911727675501896e-01,7.601469221528658338e-01,-6.953228115328033421e-02,6.873673442490497651e-03,-7.424562887165746528e-01,9.112089703517590733e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.053519707865822164e-01,7.602140338123358765e-01,-6.940956269024949055e-02,6.873673442490497651e-03,-7.425275092531550269e-01,9.111322111090371934e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.054370880132271093e-01,7.603214124674878560e-01,-6.922548499570321812e-02,6.873673442490497651e-03,-7.425987297897354011e-01,9.110938314876761979e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.054614072208399200e-01,7.603616794631697928e-01,-6.916412576418778935e-02,6.873673442490497651e-03,-7.426343400580256437e-01,9.110554518663152024e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.055465244474848130e-01,7.604690581183218834e-01,-6.898004806964150304e-02,6.873673442490497651e-03,-7.427055605946060179e-01,9.109786926235933224e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.055951628627104344e-01,7.605361697777918151e-01,-6.885732960661065938e-02,6.873673442490497651e-03,-7.427589759970413263e-01,9.109403130022324380e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.057045992969681381e-01,7.606703930967317895e-01,-6.861189268054895818e-02,6.873673442490497651e-03,-7.428658068019119431e-01,9.107867945167885670e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.057289185045809488e-01,7.607106600924138373e-01,-6.855053344903352941e-02,6.873673442490497651e-03,-7.429014170702021858e-01,9.108251741381495625e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.058383549388386524e-01,7.608448834113538117e-01,-6.830509652297182821e-02,6.873673442490497651e-03,-7.430082478750728026e-01,9.107100352740666871e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.058991529578707347e-01,7.609254174027177964e-01,-6.818237805994097067e-02,6.873673442490497651e-03,-7.430438581433629341e-01,9.106332760313448071e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.060085893921284383e-01,7.610596407216577708e-01,-6.793694113387926947e-02,6.873673442490497651e-03,-7.431506889482335509e-01,9.105181371672619317e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.060329085997412490e-01,7.610999077173398186e-01,-6.787558190236385458e-02,6.873673442490497651e-03,-7.431862992165237936e-01,9.104797575459009362e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.061423450339989527e-01,7.612475533681738460e-01,-6.763014497630213950e-02,6.873673442490497651e-03,-7.432931300213944104e-01,9.104029983031790563e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.061666642416117634e-01,7.612743980319618409e-01,-6.756878574478672461e-02,6.873673442490497651e-03,-7.433109351555394761e-01,9.103646186818180608e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.062761006758694671e-01,7.614220436827957572e-01,-6.733562066502810084e-02,6.873673442490497651e-03,-7.434177659604100930e-01,9.102494798177351853e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.063004198834822778e-01,7.614488883465837521e-01,-6.727426143351267207e-02,6.873673442490497651e-03,-7.434533762287003356e-01,9.102111001963743009e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.063855371101271152e-01,7.615562670017357316e-01,-6.709018373896639964e-02,6.873673442490497651e-03,-7.435245967652807098e-01,9.101343409536523099e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.064098563177399814e-01,7.615965339974177795e-01,-6.702882450745097087e-02,6.873673442490497651e-03,-7.435424018994257755e-01,9.100959613322914254e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.064949735443848189e-01,7.616904903206758171e-01,-6.684474681290469844e-02,6.873673442490497651e-03,-7.436136224360062608e-01,9.100575817109304300e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.065800907710297118e-01,7.617978689758277966e-01,-6.666066911835842601e-02,6.873673442490497651e-03,-7.437026481067317008e-01,9.099808224682085500e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.066287291862553332e-01,7.618784029671917812e-01,-6.653795065532756847e-02,6.873673442490497651e-03,-7.437560635091670092e-01,9.099040632254866701e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.066895272052874155e-01,7.619455146266617129e-01,-6.641523219229671093e-02,6.873673442490497651e-03,-7.437916737774572518e-01,9.098273039827646791e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.067746444319322530e-01,7.620528932818138035e-01,-6.623115449775043850e-02,6.873673442490497651e-03,-7.438628943140376260e-01,9.097505447400427991e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.067989636395451192e-01,7.620931602774957403e-01,-6.616979526623500973e-02,6.873673442490497651e-03,-7.438985045823278686e-01,9.097505447400427991e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.069084000738028228e-01,7.622408059283297677e-01,-6.592435834017330853e-02,6.873673442490497651e-03,-7.439875302530533085e-01,9.096354058759599237e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.069327192814156335e-01,7.622676505921177625e-01,-6.586299910865789364e-02,6.873673442490497651e-03,-7.440231405213435512e-01,9.095970262545990392e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.070178365080604710e-01,7.623750292472697421e-01,-6.567892141411160734e-02,6.855679532955182530e-03,-7.440943610579239254e-01,9.095202670118771593e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.070786345270925533e-01,7.624421409067397848e-01,-6.555620295108076367e-02,6.855679532955182530e-03,-7.441477764603592338e-01,9.094435077691551683e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.071515921499309854e-01,7.625495195618917643e-01,-6.537212525653447737e-02,6.855679532955182530e-03,-7.442189969969396079e-01,9.094051281477942839e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.071880709613502569e-01,7.625897865575737011e-01,-6.531076602501906248e-02,6.855679532955182530e-03,-7.442546072652298506e-01,9.093667485264332884e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.072367093765758783e-01,7.626568982170437438e-01,-6.518804756198820494e-02,6.855679532955182530e-03,-7.442902175335200932e-01,9.093283689050722929e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.073461458108335820e-01,7.628045438678777712e-01,-6.494261063592650374e-02,6.855679532955182530e-03,-7.443970483383907100e-01,9.092132300409895285e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.073704650184463927e-01,7.628313885316657661e-01,-6.488125140441107497e-02,6.855679532955182530e-03,-7.444326586066808416e-01,9.091748504196285330e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.075163802641233124e-01,7.630193011781817303e-01,-6.457445524683394500e-02,6.855679532955182530e-03,-7.445572945456966352e-01,9.090597115555456575e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.075406994717361231e-01,7.630461458419697252e-01,-6.451309601531851623e-02,6.855679532955182530e-03,-7.445929048139867668e-01,9.090213319341846621e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.076258166983810161e-01,7.631535244971217047e-01,-6.432901832077224380e-02,6.855679532955182530e-03,-7.446641253505671409e-01,9.089445726914627821e-01,-2.617954204062704071e-01,3.490655686760398169e+00
